x,y
0.150928581787,0.500469070125
0.005566266133,0.692617570194
0.009816244064,0.637533027748
0.016361194574,0.625076475742
0.000484005065,0.634868865365
0.021153396419,0.612850130823
0.001185597797,0.632213620188
0.097406075996,0.525697253743
0.083912060426,0.536415509783
0.010016221553,0.607138711797
0.070152132723,0.54411497181
0.053762796659,0.553811957418
0.021709517535,0.578342695018
0.166563838116,0.438212305458
0.002523017685,0.662856899564
0.006084545292,0.664287411401
0.088324220427,0.510799268001
0.083213603967,0.514206853644
0.002551400292,0.592017075865
0.005072461821,0.607299630802
0.034404264554,0.569503276194
0.008389901097,0.575099093904
0.027124923676,0.55010365791
0.002223549746,0.572466087107
0.00054940155,0.573648487839
0.021360629607,0.54978725656
0.01924243882,0.548393048732
0.264059572069,0.299141692892
0.059400385821,0.496405919936
0.000001939663,0.554879940795
0.25886652619,0.294939711189
0.059724877809,0.489275739946
0.002714570705,0.546012656585
0.003969938287,0.533662807499
0.040513304806,0.503017679474
0.020497799123,0.528375637908
0.142030963176,0.39635125277
0.003409663506,0.530334863209
0.423374731676,0.109799831904
0.055145886865,0.477279361509
0,0.527673564268
0.372237225329,0.149699845356
0.038691732596,0.48234541751
0.010099809639,0.519997721381
0.050660668323,0.66588952288
0.016100898719,0.502812586471
0.041686914116,0.457813613889
0.033217216236,0.478681837229
0.074929529674,0.434663348407
0.408101803982,0.097335483915
0.151477131858,0.353295960558
0.100632916319,0.403626164936
0.488021048652,0.015318119301
0.007432694688,0.490160140267
0.02798769355,0.468279109945
0.01031247348,0.49233547729
0.059776682312,0.435166291601
0.031735511243,0.566396284756
0.304791409905,0.177109348655
0.050284264177,0.424542734403
0.050822911378,0.428118181364
0.002038657778,0.47070582228
0.101328340166,0.372799886037
0.0514777189,0.402648086435
0.020780188768,0.399058667778
0.000970723068,0.397238756316
0.071292630494,0.376515402247
0.371832737543,0.073430525789
0.0025,0.430212290324
0.283102319521,0.147262043474
0.112042785871,0.317207035721
0.018426774245,0.410785446676
0.251359414541,0.176696051962
0.19449574646,0.233902743221
0.202841840319,0.224786553657
0.140077349848,0.28566051679
0.001951212471,0.422596631168
0.006498367502,0.41790708503
0.025316546553,0.398614696021
0.255303236974,0.166973818106
0.010099809551,0.412394593942
0.153430031699,0.26740951897
0.05171406505,0.366462985138
0.000331868674,0.417780731836
0.013497637846,0.402190523558
0,0.424438886061
0,0.414320838542
0,0.413438823115
0.01835266529,0.393176845445
0.000272471817,0.41029526579
0.001780194479,0.40754382487
0.031059381121,0.377896682041
0.105725669123,0.301884823418
0.289746113622,0.116441466049
0.071474272619,0.331435225526
0.002674991897,0.398968702342
0.011758948278,0.389950751791
0.059574810167,0.339467742711
0.003562115547,0.393530593768
0.196270722771,0.193412071916
0.157187098685,0.228212074994
0.070683454187,0.314259278191
0.075814098479,0.306539199998
0.035113888804,0.520338137907
0.162431328542,0.206668005568
0.0001,0.35340340312
0.025694244451,0.350791891387
0,0.375576044543
0.182891737944,0.192329894475
0.000259670633,0.368909503265
0.017339635099,0.355200388313
0.36853031153,0.002881199581
0.302273956064,0.063030058258
0.054082092323,0.310937390165
0.054101397477,0.302842152617
0.000201831639,0.354083240583
0.052633047257,0.299947693311
0.001143137974,0.349250877634
0.036224474018,0.312618986974
0.087723365089,0.256741091689
0.134523813152,0.20613556649
0.334644445236,0.00589780611
0.000003415849,0.339714303173
0.174375412414,0.163304630705
0.000105746077,0.336307983276
0.120414755559,0.214780778454
0.318748896824,0.012665475547
0.007011458868,0.323062845931
0.0005,0.498791304883
0.118707045047,0.209332008189
0.00961052798,0.362188590796
0.191785787865,0.130181445048
0.001001,0.317434806242
0.017695406317,0.300185989658
0.000517804184,0.338699407965
0.000003869494,0.317021988998
0.00517455416,0.309111591487
0.084592408474,0.224762707135
0.000225695767,0.307989340125
0.149999575682,0.15334698926
0.061974572536,0.038769642327
0.014835394469,0.284302054956
0.028704715824,0.276233409275
0.006963614486,0.28982407747
0.075823920531,0.219374682009
0.036839341953,0.258094244091
0.170937054854,0.122334043439
0.041211457948,0.250317053289
0.007455163216,0.284128238407
0.000854731978,0.289663898672
0.101822176483,0.187935536126
0.022904786515,0.264023944023
0.168682163872,0.115669915202
0.211876853513,0.072469466646
0.141511025574,0.142794471927
0.169137407751,0.111843661755
0.050340830709,0.230497376118
0.01817459996,0.260973463992
0.000382009241,0.275841562823
0.061499999598,0.210572415472
0.018487889223,0.249239725227
0.00508692401,0.263546861019
0.000007310247,0.266093461924
0.015826177795,0.252325764635
0.100025187409,0.165672065044
0.001159422719,0.266919342024
0.119824267136,0.145571524507
0.17698345295,0.076343841646
0.026512868176,0.236139203614
0.012939491151,0.245300905189
0.053155744107,0.205086045656
0.00001329008,0.296835263888
0.100010667769,0.149277370001
0.080004513954,0.180783666272
0.001339378337,0.249529226082
0.066698072901,0.17756163031
0.139382284565,0.101440996351
0.025812367709,0.211837765671
0.085027612108,0.149156998829
0.000323805327,0.230503064079
0.001713953346,0.228858304242
0.000619657365,0.228628524212
0.113836388131,0.11461837705
0.023977538087,0.201037267294
0.105784616973,0.094096452155
0.013381172203,0.210556134283
0.087304512185,0.136017546115
0.053132344474,0.169558863218
0.178046766163,0.052908257443
0.022928006626,0.197352340049
0.0153071826,0.203537790788
0.000325223853,0.218536322935
0.012679465999,0.205919329782
0.070418215302,0.145261159883
0.02017577496,0.195117135477
0.021236561856,0.193782206525
0.181440652918,0.032072073938
0.010005433537,0.204837927494
0.00034426924,0.211822621262
0,0.199242249896
0.00003115274,0.2154302642
0.014773164696,0.192941445791
0.022041412323,0.185221849464
0.0210993241,0.182128038588
0.053541669664,0.149569674456
0.048143249481,0.156449998959
0.027738156311,0.174009003883
0.057038343302,0.146660054013
0.005623296281,0.195148383003
0.000914558815,0.199447366373
0.05,0.160740574911
0.032813934167,0.167352898769
0.0655278417,0.132374952341
0.004571593925,0.185714839164
0.064095965096,0.133391027093
0.013202086233,0.182536436309
0.00917279174,0.186107634189
0.014258956657,0.176431169997
0.047771859082,0.142122071652
0.037812443726,0.150456007802
0.000425245747,0.309790962493
0.029916707329,0.155044328106
0.178407903893,0.002964437992
0.0319395259,0.148366755989
0.000688363354,0.165382679355
0.032259963189,0.145933999452
0.000401158734,0.007163660775
0.015112916791,0.162580625279
0.023961271243,0.15320853072
0.001133343857,0.173368894975
0.000285427333,0.174207040948
0.010643672356,0.161904113079
0.00534820198,0.167421749196
0.001072829681,0.143091162355
0.086302395663,0.083771420219
0.034206443819,0.13462014801
0.087200068566,0.078687164367
0.072250612667,0.081855792015
0.10066415509,0.062106549393
0.000102232264,0.161554824874
0.000013476533,0.161433752142
0.00579020531,0.212515547712
0.020385995453,0.139539340885
0.010746678299,0.148434296397
0.020990662526,0.130623241093
0.001148289538,0.154692793393
0.001341327048,0.152474368698
0.043041158838,0.110235686243
0.038113046421,0.115097721279
0.000553526273,0.152289801118
0.100496838386,0.050494065493
0.00735475702,0.14358674487
0.000002480154,0.150577517852
0.025449585535,0.123271485395
0.026608907137,0.121200172411
0,0.145471448917
0.006064542685,0.137885923406
0,0.144259481021
0.00003977146,0.14340859009
0.048720384572,0.094380462722
0.000962913526,0.141402719722
0.044302249497,0.096916806751
0,0.14079312155
0.050103811902,0.089074227942
0.051648899989,0.087409969787
0.000010762675,0.138894287693
0.011132285268,0.114397597422
0.054144356744,0.083496539494
0.000389987841,0.13580019409
0.048872694136,0.087063804353
0.002346505833,0.13311539564
0,0.131884572613
0.011452479478,0.118952309428
0,0.130379542594
0.046831558126,0.083532482959
0.001778854109,0.128551359362
0.12449761831,0.003555508721
0.050503606379,0.076699801062
0.00502024725,0.12204235164
0.000796985699,0.125635162432
0.000001812015,0.126313269476
0.034119485702,0.091132767712
0.003373193811,0.120893145783
0,0.124124412269
0.000102492219,0.223289455309
0.027712036094,0.094968056637
0.008650613763,0.117359130685
0.00001,0.122172751402
0.004951081815,0.117809493635
0.025041076998,0.096600262812
0.012706515903,0.105894891008
0,0.118423871629
0.112070783063,0.005453311645
0.05617479944,0.060716218347
0,0.115904852882
0.059571439673,0.048626712785
0.115590775046,0.000001006245
0.028087878931,0.087442672922
0.058610314271,0.05448003135
0.107100807,0.006135805073
0,0.11275146357
0.010012150627,0.102740042463
0.000003416377,0.112403489798
0.088771874447,0.023302932064
0.0100952,0.10048558768
0.110497619322,0.000005735145
0.006394403062,0.104082994006
0.073803037214,0.036080924898
0.050006869925,0.05940401312
0.002104137527,0.10688391185
0.011656921406,0.096364592953
0.002489663719,0.104538975599
0.033920108104,0.07238811351
0.001496353959,0.104435073458
0,0.150619327757
0.011032591296,0.09412452225
0.083996187965,0.018664426092
0.100993110335,0.000817729943
0.101675061005,0.000072195075
0.100460144794,0.001163907069
0.064211462249,0.037320157007
0.00140395826,0.100098764071
0.023362205562,0.078068451255
0.013485863066,0.087573961867
0.041342534276,0.060008657438
0.000095427892,0.101257437354
0.054916064001,0.046416620616
0.016508340083,0.084056673722
0.10004243095,0.000037756212
0.093035882501,0.006971574735
0.000147225972,0.099544499188
0.005334012666,0.091986074111
0.000503373352,0.096818458315
0.001341012735,0.095774861831
0.001720139506,0.094781838505
0.010027251008,0.085409920412
0.059042918006,0.033030752074
0.000011574132,0.088570023658
0.000006495976,0.090725876484
0.030091353388,0.059403831904
0.029362206128,0.060348585994
0.0104785451,0.078337802483
0.067055986343,0.021793250401
0.011238837972,0.07687039178
0.061342391373,0.026378161114
0.000498223288,0.084376423069
0.027027409457,0.057679820935
0.028174283799,0.05701888912
0.051703593155,0.032068520396
0.079072496517,0.004212596353
0.000012017087,0.08349403918
0.012582162931,0.070493961403
0.010989265059,0.070764867537
0.03525475712,0.046472255279
0.000001263236,0.08246267351
0.000027242686,0.081619794817
0.031625049779,0.049739515772
0.020013205728,0.060248775979
9.9851E-7,0.079728847041
0.007751493131,0.081789002233
0.013014029022,0.066323596905
0.064428869009,0.0107947739
0.006915918066,0.068248857675
0.00001684348,0.075042436438
0.012416221063,0.062853664065
0.073448819064,0.001148549291
0.025576475145,0.048403712901
0.008605379042,0.065089093433
0.028456914498,0.044396251376
0.001748092766,0.070550179967
0.013486823023,0.058793953372
0,0.070690824115
0.064640679849,0.006041462782
0.00001,0.076291883323
0.000031972605,0.069389606478
0.05191357054,0.017107438182
0.014090607815,0.054648436273
0.067497345972,0.000946362713
0.00551745743,0.062846413728
0.010789189043,0.056890639789
0.00004188023,0.06759814103
0.025001617254,0.04239649952
0,0.066805098525
0.000507440445,0.069178122532
0,0.06604557808
0.000010591566,0.065741491576
0.000353943837,0.065109810305
0.025635268078,0.038787133863
0.050105884234,0.014295974178
0,0.063907383326
0.000002182349,0.063084568873
0.019779518614,0.043265082692
0.010428762752,0.052218678857
0.01819008061,0.043983479091
0.001091988784,0.060643326268
0.000846849674,0.060725482625
0.028829204472,0.032419322499
0.000001295614,0.06058627202
0.001253622054,0.059171289966
0.000100177788,0.059613037579
0.000004408893,0.059212266696
0.052702613912,0.006642620083
0.018317420467,0.040457855557
0.010008598035,0.048673180838
0.041657154397,0.016953660958
0.028667262845,0.029555334587
0.057240808282,0.00042867972
0.000450496954,0.056985769979
0.02782352232,0.029189843235
0.034065438468,0.022912175292
0.000344697581,0.056205009709
0.018688470418,0.037743253867
0.055994905115,0.000408199138
0,0.053042140433
0.000001820531,0.0560869501
0.036474258684,0.019630405974
0.000006402431,0.05553747455
0.000100821849,0.04138808413
0.003687335777,0.050876031491
0.018788967976,0.034720889325
0.002294219804,0.050512236378
0.00000207065,0.052374935319
0.002899232564,0.048500237563
0.006422609401,0.044166320568
0.010933201503,0.03939988989
0.00001,0.049987029299
0.008469039569,0.040846152533
0.005791895947,0.043411309867
0.028993414225,0.019993730495
0.013850055134,0.035080499852
0.004525852266,0.044368181383
0.01922215737,0.029557297266
0.003002007384,0.045080538975
0.007278721602,0.040272234007
0.001529740291,0.045805482655
0.02215336525,0.024655566003
0,0.044600314509
0.005331404045,0.038574466131
0.012975757973,0.015125804687
0.000017639298,0.043185163078
0,0.04324336155
0.000025522547,0.042989361348
0.024124751914,0.018740120836
0.002387264208,0.089872202506
0.000443670507,0.041485456987
0.002027006993,0.034567927425
0.025426075945,0.01580080311
0.000002,0.041177784357
0.000006639257,0.040452923128
0.000047646532,0.040302618851
0.019798735314,0.019864075447
0.000089271685,0.039046963568
0,0.038892613362
0.038098955857,0.000662035481
0.020852390502,0.017826209349
0.033997782477,0.004414255269
0.015920617477,0.022012208142
0,0.037852390594
0.000101066235,0.037023492456
0.0218507343,0.0151232517
0.036897526732,0.00000626974
0.001005112588,0.035898191444
0.031279336806,0.005482277682
0.033806430839,0.002926187603
0.010031422699,0.026664441954
0.033738795901,0.002636398188
0.005116737985,0.030596701111
0.033501481433,0.001748241514
0.007702328982,0.027582295458
0.000032940795,0.035014959413
0.000002300524,0.034920741708
0.000132778425,0.0345642251
0.000009829592,0.034658542469
0.000001897836,0.034488945858
0.032173632068,0.001634360845
0.020010420252,0.013496059938
0.010158748178,0.023303945079
0.001000833986,0.032099710281
0.01262006001,0.020170427056
0.006342073666,0.032409280264
0.030471557042,0.001340564992
0.000102639474,0.031560743631
0.000008442161,0.031619773447
0.000380414582,0.03085652943
0.011462324834,0.019557470041
0.01170077604,0.019101936728
0.004204171603,0.026441600173
0.002731551144,0.03013733106
0.025002464469,0.005505556928
0.028675209146,0.001474718492
0.010362678864,0.019473775774
0.000517425,0.028981184206
0.025189617709,0.003703544697
0.000698292896,0.028184760215
0.00339118846,0.02526255786
0.002104471489,0.026019185873
0.002046640231,0.026687984833
0.000500714954,0.027525317795
0.014371453119,0.013784281173
0.002191292824,0.025875523203
0.007947337229,0.019472611277
0.005,0.02231673942
0.000134259515,0.026573442145
0.0001,0.02673503531
0.02509761149,0.001616344308
0.001847558501,0.024650619528
0,0.026484409245
0.000200924321,0.026256304953
0.000054258533,0.02606186538
0.000017639298,0.026354910281
0.024042935664,1.488278283782
0.017732658391,0.008313720294
0.002012598774,0.023298741689
0.000107625746,0.02531911313
0.01224418171,0.012942916367
0.003775148333,0.021360028137
0.013456933998,0.011564435302
0.000342417653,0.024670301813
0.001150098021,0.023837220768
0.000691294553,0.024233820877
0.001386666464,0.023395341091
0.001013141944,0.023756091967
0.002616256829,0.021959696525
0.000001368283,0.026722193383
0.00539104427,0.01907824443
0.023948518096,0.000102083319
0.018154276684,0.006160482738
0.01059730394,0.052124193871
0.000523567809,0.023003550119
0.000127679256,0.023149364721
0.000406436573,0.022247532497
0.000197625306,0.02225144467
0.000068099678,0.022128934465
0.004773028844,0.018082839606
0.004957047843,0.016970710657
0.01271661617,0.008728525089
0.001459824302,0.019790177208
0.007087186208,0.014111730318
0.015659914579,0.005437373945
0.02080311149,0.000022825743
0.00209762183,0.018711788606
0,0.02073618856
0.003501705624,0.017057428118
0.00001,0.020359775749
0.000202625746,0.020048246219
0.016343792032,0.003571947984
0.000009940733,0.019828876707
0.000321018354,0.019341569852
0,0.019639639941
0.01873489233,0.00061909822
0.005772369729,0.01357052745
0.000017639298,0.018763427161
0.003394170995,0.014689335415
0.000002828258,0.017990485058
0.010746446871,0.00710733226
0.002004921768,0.015775638811
0.003325940199,2.088706288698
0.003046588346,0.014110141342
0.011350940266,0.005736202988
0.002412673658,0.014225752856
0.012194217427,0.004233496849
0.010255683938,0.00615558566
0.000497625394,0.015820515528
0.001428907188,0.014828829608
0.003986978827,0.012235000651
0.002005908625,0.014182336517
0,0.016093637749
0.000002339805,0.016045956258
0.001493565935,0.01454290819
0.000161021654,0.001630270278
0.01040405413,0.005182171928
0.00019498023,0.018387975418
0.000154565639,0.015318706492
0.005049522212,0.010213089571
0.00015762205,0.015055037879
0.001124429384,0.014014063734
0,0.014785014207
0.000495644361,0.014184131139
0.010009611578,0.004657057455
0.001356141268,0.013285252971
0.001002437424,0.013417751002
0.014009822531,0.000135076947
0.002463217672,0.01146932812
0.01206910563,0.001770362822
0,0.013574730253
0.000005119687,0.013542726789
0.004536289075,0.008528538891
0.00010592712,0.013302088728
0.000629160235,0.012632550015
0.00050104051,0.012655162668
0.01177909216,0.001296361827
0.000004367959,0.013047910251
0.000011286634,0.012893421922
0.00100687363,0.011937782091
0.001112215016,0.011713162941
0.000672752201,0.012172398791
0.011608176345,0.001127818401
0,0.012752256299
0.00888524942,0.003812231516
0.000514242355,0.012150290938
0.000104786114,0.012455831426
0.010538623483,0.001918831685
0.009630536499,0.00282045951
0.00011162568,0.012309794135
0.004229914009,0.008095202714
0.011912109622,0.000286706697
0.011022446109,0.000980726076
0.010442525441,0.001547111871
0.000003085023,0.011910044942
0.000011982733,0.011658877241
0.010017022851,0.001608825932
0.000021234778,0.011621602383
0.001377437325,0.010159238937
0,0.011530049713
0.000010729466,0.01072777914
0.010834855913,0.041843226475
0.00001572317,0.011255729751
0.00036980433,0.0108027596
0,0.011124857359
0,0.011094767831
0.007902736475,0.003453829583
0.000007510763,0.010915790365
0.000004,0.010750655804
0.010175696117,0.000512096202
0.005824559377,0.004725254793
0.010286953804,0.000194821691
0.000240619014,0.010147264303
0.00049762095,0.009834881202
0.000545512809,0.009689112058
0.005567949459,0.004570005502
0.000017451049,0.00992640665
0.000500116169,0.009413056735
0.004848608146,0.004816770625
0.003315346446,0.004950199189
0.001009808451,0.008632521565
0.00024696048,0.009363260327
0.000463832905,0.008924015749
0.00002163503,0.00169049345
0.00930684591,0.000001958735
0.004664621622,0.004917879001
0.005388315865,0.00387888235
0.00014098411,0.009084488151
0.006423846429,0.002733832268
0.000001,0.009073692322
0.000004830315,0.008952669767
0.000645450226,0.008310828371
0.000012621346,0.00888633797
0,0.000744804214
0.002839123365,0.005887157448
0.003000855561,0.005709695941
0.000104437937,0.008581541675
0.00100781601,0.007555378003
0.00001,0.008323487764
0.005007027031,0.003483553288
0.000100777362,0.008343081774
0.000422725444,0.007955537168
0.00001523817,0.008256000806
0.005588125543,0.002518484452
0,0.007875024694
0.007033932564,0.000930750108
0.004893657636,0.002936990163
0.007642017851,0.000190618347
0.000308431601,0.007504524822
0,0.007790824068
0,0.007786285385
0.006097624954,0.001629511571
0.004858734371,0.002837150979
0.001019823411,0.006566076918
0.002002623942,0.006008142706
0.000005819891,0.00755139897
0.001000973115,0.006523361214
0.006807441387,0.000685586386
0.000103613734,0.007291647383
0.000439510085,0.006841999041
0.005007088344,0.002252898424
0.000246637145,0.006975726905
0.000023861746,0.00718873703
0.000040052708,0.007198556713
0.00000164403,0.007152104936
0.001809605726,0.005273820295
0.001100480403,0.005965142878
0.0002,0.006774562455
0.004655404011,0.002304046602
0.006607056757,0.000338448774
0,0.006930190528
0.00001,0.006920168713
0.001146144322,0.005614561009
0.000003036359,0.006734267396
0,0.006713133499
0,0.006707636362
0.002515619759,0.004189799085
0.006070335122,0.000515544603
0.001497271996,0.005072779743
0.005629894504,0.00092937573
0.004065410123,0.002457036767
0,0.00647500892
0.000047632478,0.006256988126
0.000120425837,0.00614881987
0.000007442557,0.006185479391
0.005647630894,0.000513092172
0.000012068846,0.006096743241
0.00051262161,0.00550390943
0.005754184727,0.000254037608
0.001600623986,0.004322077078
0.005895099116,0.000002142645
0.00000515315,0.005823039849
0.001001592742,0.004804212197
0.003500428917,0.00221628064
0.000005154646,0.005707799034
0.001735056791,0.003908047341
0.000107618574,0.005504681863
0,0.005600127063
0.005027517645,0.000558097346
0,0.005564407628
0.000001210482,0.005515602338
0.000640528036,0.004836996552
0.003100645989,0.002333293473
0.004578371497,0.000763364863
0.004997129522,0.000287813863
0.000007441721,0.005258416568
0.000007219836,0.005164949759
0.003316189393,0.001806332193
0.000012691233,0.005092112977
0.000009619058,0.005088195875
0.002465370514,0.002616732582
0,0.005072334003
0.004225926615,0.00081234072
0.005016208988,0.000009541088
0.005017621566,0.000003818195
0,0.004998698343
0.000470531542,0.004518099844
0.000936571018,0.003996977636
0.00020320022,0.004704258282
0.000152577729,0.004693420427
0.000031513773,0.004807964337
0.000013779249,0.004767462728
0.002006489432,0.002761433126
0,0.007891898978
0.000201,0.004051534215
0,0.00473138011
0.000094501048,0.004596252209
0.001097096991,0.003496262061
0.000700014847,0.003879515317
0.000149184149,0.004408306205
0.00104743063,0.003493288192
0.000101678007,0.004636075464
0.000002447909,0.004519539885
0.000005031048,0.004498393599
0.004041788331,0.000387252732
0.0001,0.004265205438
0.003511839844,0.000829778912
0.000197125746,0.004109059771
0.00390469255,0.000354744935
0.002039697527,0.002207720122
0.004091928741,0.000066128961
0.000001000009,0.004108515094
0.002149219284,0.001930139114
0.002706222775,0.001366079885
0.000151053519,0.000368102033
0.000110623414,0.003796200496
0.000002578114,0.003890448415
0,0.003866076017
0,0.003841060475
0.002647043882,0.001178696924
0.000014388712,0.00377598782
0,0.003772954682
0.000497621874,0.003245940599
0.001802630979,0.001932089495
0.001569979638,0.002164615433
0,0.003707804452
0,0.003653156184
0.002015644521,0.001613715451
0.001342823416,0.002288885039
0.002899306558,0.000710483479
0.001223972225,0.002348551462
0.001215456696,0.002351796639
0,0.003520782752
0.002043866091,0.001459700191
0,0.003496676876
0.000557856648,0.002928316788
0.003476053175,0.000011532196
0.000002825479,0.003470017136
0.003150651545,0.000666395344
0.001036156147,0.002394340496
0,0.003396396549
0.000913771674,0.002460871786
0.000498625042,0.002867885054
0.003355463742,0.000005250213
0.003004708164,0.000359811685
0.000002622798,0.003358671951
0.00040142091,0.00291028887
0.000131285137,0.00313751607
0.000750760012,0.0024832078
0.0001,0.003118739243
0.000367289456,0.002842304308
0,0.00316771251
0.000004191429,0.003163846739
0.000017639298,0.003129743662
0.003089220713,0.000051440702
0.000562621754,0.002540227223
0.000001831463,0.003070635955
0.001096672568,0.00196003764
0.000005081239,0.003040725967
0.000664824015,0.002410145852
0.000346365722,0.002695290812
0.000185425793,0.002708874923
0,0.002899736444
0.000007251029,0.002862781697
0.000017619014,0.002845045326
0.000111,0.002721231589
0.002048719745,0.000780629982
0.000439569766,0.002414691356
0,0.002816791026
0.000527625746,0.002272726325
0.000001,0.002799169685
0.001038414281,0.001733541243
0.000533469941,0.002228476592
0.002001628342,0.000751059943
0.001876917677,0.000865310941
0.000509859258,0.002232038812
0.00265631012,0.000033192608
0.000050706518,0.002636377342
0,0.002671108363
0.001001730947,0.001621370592
0,0.002579588877
0.000440214474,0.002134996517
0.000057340775,0.002510871934
0.000505603946,0.00205353337
0,0.002534400511
0.000001050475,0.00306492879
0.00196180621,0.000552212655
0.000104490348,0.002346806679
0.002134769905,0.000308702918
0.000400944493,0.001997825567
0.000013467868,0.002377632886
0.002296886009,0.000079481712
0.001212621566,0.001142568097
0,0.002342381143
0.001047052111,0.001291666649
0,0.002316823816
0.000151030379,0.002258838632
0.000005577986,0.002261966584
0.001307266892,0.000956568958
0.002239352681,0.000027396047
0.000164248716,0.002086209318
0.000493619014,0.001755880791
0.00114246907,0.001097241874
0.002142939953,0.000074828681
0.001554551998,0.000659130765
0.002026816204,0.000135350956
0.001182866914,0.000975671535
0.001796769708,0.000357465135
0.000002081122,0.002134867149
0.002029114459,0.000111950938
0.000529503708,0.001606930644
0.001000435602,0.001132401165
0.002007615582,0.000105051699
0,0.002115669529
0,0.00208542539
0.001614064977,0.000451477513
0,0.0020579788
0.000004821258,0.002056260325
0.000697264912,0.001550198409
0.000507617122,0.001518680177
0.00200761171,0.000007821299
0.001949430457,0.00001788177
0.000349297658,0.001574115123
0.000001,0.001886656806
0.00001174156,0.001894690707
0.000001530598,0.000540644007
0.000035,0.001787684341
0.000102011235,0.001701739375
0,0.001828161971
0.000507624954,0.00130096442
0.000196814345,0.001566221529
0.000120363176,0.001633550072
0.000002572427,0.001746476899
0,0.001732950989
0.00005,0.001679297269
0.00123053875,0.000478782925
0.000009126538,0.001695525796
0,0.001704777377
0.000097236752,0.001594070204
0.001024244396,0.000661026731
0.001147784582,0.000514991533
0.00104764119,0.00060685416
0.000497625746,0.001156872912
0.001487914206,0.000164389538
0.000009404793,0.001618852696
0,0.001623523481
0.000002624426,0.001728208379
0.001459544093,0.000143155
0.000402257168,0.001192470222
0.000202349,0.001381930164
0.000001089511,0.001577507047
0.001237309818,0.000327589537
0,0.001567639059
0.00053361809,0.001010723868
0.000007423505,0.001538385185
0.000001499626,0.001536320677
0.000501824203,0.001033648725
0.000002324504,0.001528880844
0.001501139082,0.000004243343
0.00024763965,0.001228354677
0.001035664597,0.000416746862
0.000442163289,0.001002133247
0,0.001410739015
0.00139701853,0.000008308317
0.001354324795,0.000047835787
0.00002,0.001376757037
0.000090440409,0.001301768814
0.00036330011,0.001021219212
0.000107621522,0.001259476085
0.001279861864,0.000080335424
0.000115624602,0.001233000457
0,0.001336641259
0,0.00132756167
0.000009248208,0.001311802855
0.000017639298,0.001301776304
0.001313079088,9.3797E-8
0.001200427817,0.00011242393
0.000007499772,0.008123302198
0,0.001299987829
0.001292868508,6.24728E-7
0.000024498922,0.001266398396
0.000754221182,0.00050356798
0.000488856807,0.000763458601
0.001013555226,0.000226076614
0,0.001232792602
0,0.00009952627
0.000507621786,0.000708722458
0,0.0012142165
0.000009436265,0.001193573571
0.000204143942,0.000992729797
0.000306763214,0.000862289224
0.001007279271,0.000159506465
0.000006818951,0.001139138882
0.00112141901,0.00000198691
0.000001434673,0.001860412368
0.000107423153,0.001010008458
0.000505304207,0.000610763598
0.000386682468,0.000715885973
0.000586687244,0.000512723823
9.6975E-7,0.001096317894
0.000589624382,0.000497837416
0.001000801455,0.000083788301
0.000001029495,0.001077593212
0.001,0.000075435349
0.000424685339,0.00011329696
0.000001721373,0.001066371834
0.001014627418,0.00005389294
0.001012446209,0.00005011259
0.000662831859,0.000397425743
0,0.001054062539
0.001008418929,0.000039083223
0.001,0.000045574031
0.001010405929,0.000034455565
0.000335880311,0.000700802119
0.001001425841,0.00003500175
0.001027765573,0.000012886729
0.001016464205,0.000017624317
0.001008054786,0.000030229153
0.001,0.000031989817
0.000997620818,0.000031997844
0.001007477141,0.000024735465
0.000506259412,0.000519583177
0.001007623546,0.000002315801
0.001007430809,0.000002645307
0.001,0.000006277905
0.000061373844,0.000943107679
0,0.001001676644
0.000505835174,0.000495228556
0.000890431425,0.000107825743
0.000247455053,0.000745154514
0.00050495076,0.000473188145
0,0.001002944665
0.000017620774,0.000953300827
0.000136449983,0.000835130879
0.000526620774,0.00043798088
0.000101831463,0.000849227195
0,0.000948175581
0,0.00094585325
0.00010061875,0.000840840742
0.000904187162,0.0000273693
0.000009823411,0.000918828164
0.000013611314,0.000910079869
0.000034613949,0.000877698703
0,0.000905625683
0,0.000903951793
0.000583646133,0.000313401754
0.000455198513,0.000441196444
0.000495230343,0.000380714801
0.000108621346,0.000768558629
0,0.000872085077
0,0.000868680265
0.000860402823,0.000002573461
0,0.000859572623
0.000820025746,0.000027649506
0.000001822839,0.00084403676
0.000101053977,0.000742959221
0,0.000835407925
0.000007615098,0.000824879569
0.000220122395,0.000603954587
0,0.000816886634
0.000502429929,0.000309735397
0,0.000809142273
0.000002609445,0.00080264503
0,0.000801708186
0.000547629794,0.000247641322
0.000598620245,0.000183434315
0.000503421919,0.000273247346
0.000101421657,0.000666054417
0.00010762403,0.000653204453
0.00043762183,0.000320885342
0.000163622402,0.000585226826
0.000021623986,0.000716591821
0.000047281368,0.000687039709
0.000008705929,0.000720578026
0.000001817228,0.000711063921
0.000012620906,0.000698174236
0,0.000710703895
0.000003582106,0.000697825699
0.000002477542,0.000688824794
0.000581286802,0.000098979668
0.000029020326,0.00068082203
0.000151623414,0.000514899289
0.0004766529,0.000182628702
0.000001323235,0.000651691346
0.000627877762,0.000017201748
0.000500379251,0.000139468391
0.000554406801,0.000076644941
0.000006644858,0.000628493535
0.000602759604,0.000024356245
0.000001038808,0.000625651486
0,0.000621049241
0.000447564264,0.000164602279
0.000602616946,0.000004776825
0.000100047271,0.000502322816
