x,y
0.9973303821392064,12.733261637741
0.9852935455816738,11.091810735541
0.9895682394874373,12.598307983687
0.974364876924432,12.592514790663
0.9532305979371676,11.867174635239
0.9962019975295232,12.336922533563
0.6349800127103429,12.593912852732
1.0170302675527974,12.269731873729
1.005892294854484,11.477737150546
0.8042530585162712,12.253226188867
0.988950325457707,12.189172140688
0.898282653641419,12.138177740067
0.9967550233475558,12.103533554303
0.9535593642118909,11.789268434539
1.0012926463984153,10.746798651158
1.0314013834532259,11.787153026706
0.9803294167802609,11.827170612155
1.0100415537231777,11.340605481848
0.967591534814305,11.71315648992
0.9394116994302739,11.931516305683
1.000102253367604,11.484254689919
0.9785545368041955,11.472817740349
0.9956271185483301,11.500730063679
0.971679998662324,11.371928726765
0.9814628393266532,6.362144881585
0.9969728312862953,11.548268833685
0.9711455168195954,11.408236068877
0.9903932652971101,11.416303402211
0.9630614586636392,11.097221262186
0.9765487456327179,11.457839853792
0.966029682490374,11.114558844762
0.982999983915289,11.062348692098
0.9402789646417916,10.789795789359
0.9788300337742037,11.109403225426
1.0329404988801434,11.211953996553
1.0081568931846998,11.012580122436
0.9883259204058542,10.88367108969
0.9751737987851676,8.211971230271
0.9628199687361385,10.752996873592
1.0010761014535208,10.823479522487
1.0018054661549993,10.532015690014
0.9914492534805174,10.560853483939
0.8617753303231881,10.574331680149
1.1487639433815318,10.346101885173
0.9914186530054944,10.470403469503
0.9678473033974744,10.3308703243
1.0090881543773154,10.377907441713
1.001723593222861,10.174528767945
0.9954527672154571,9.838497650493
1.0007952004582583,10.089069801698
0.9999896173429194,10.070327479278
0.9736354498404269,9.995324088065
0.8925697011414021,10.033853827761
0.8486804313857014,10.026028022292
0.9123107275555973,8.416815123116
0.9852106151877195,9.959559542435
0.9817194969269762,12.015946243625
0.9787676975954731,9.784124666734
1.0122588384166353,9.703770207878
0.984735364031356,9.464501402108
0.973574105954277,9.563502179371
0.994439803133876,9.507186642647
1.005845030173508,9.671600289399
0.9787602655867224,9.480201760298
1.0889445794991381,9.247503896302
0.9785932568933626,9.275201451016
0.9823811820963663,9.182374723274
0.97397940996217,9.247185176975
0.996856818634165,9.11935676723
1.0071133607209792,9.089561637561
0.8964593062467828,7.573964484552
0.9641943644486205,9.000949944747
0,63.000143485413
0.9443875653436052,8.634154994202
0.9839329869737712,8.728872894629
0.9986025839863372,8.680616783347
0.9365027641353995,8.529311280972
0.9560652742200292,8.611592411204
0.9827054996592004,8.489785395279
0.9929029373707157,8.345036823625
0.96833130718158,8.346912602792
0.99419724509459,8.26757072034
1.0100075117632863,8.046514907051
0.9795446507586565,8.61491123868
1.0011827495889523,8.39079763708
0.974036459753673,8.079505261263
0.95842369671042,7.781869007053
0.9917189669808728,8.19697517903
0.9725305020881713,7.25345488292
1.0118924861482457,7.625737034159
1.0122022995344755,7.588358154547
0.952392800873368,7.557722143737
1.0214565683771397,7.925386294291
1.0052386280864718,7.170601993457
0.9934354755116228,7.428646304613
0.9777464842279118,7.127570465509
0.9809062120468077,6.066612352971
0.933208007480177,7.27416015889
0.9897827082795341,7.416437933116
0.9485250606948932,7.25930597156
0.8983790456353141,7.237074786452
0.9736339540425181,7.186361222272
1.0153883456784119,7.084070917856
1.013264948505919,6.895516679276
0.9900930423970248,7.143249744783
0.9934609482215448,6.949880610587
0.9394912337187552,7.065727353485
0.9949853161617731,7.0078163685
0.9969807093408471,6.747455164912
0.9757517702087621,6.392600650649
1.027178894201435,6.814945764325
0.967457649080699,6.616131178848
1.011155576143108,6.81011717406
0.8421947217757313,6.678348192864
0.882082311175499,6.566588012029
0,2.2
0,2.4
0,2.2
0,2.2
0.9914327225007661,6.52003094894
0.9910676935469572,6.396542864383
0.9822021911061782,6.346167948389
1.020595480509938,6.504436928701
0.9979556946500491,6.511063975025
0.9767089939985271,6.347699464145
1.0027245711397461,6.261914065453
0,2.2
0.9617575652215176,6.380158040598
0.972919883098101,6.337078168285
0.9840159037426289,6.317139743618
0.9665447170368822,6.354825788725
0.9970808961132651,6.036076570197
0.9553553524993523,5.936643900456
0.9079138899933865,3.129196248353
0.997490011709294,6.103474059377
1.0015013446500627,6.175242931257
